z,d,rad,n
campus,2020-01-06,,0
ring,2020-01-06,0.9157683064796045,53
campus,2020-01-07,,0
ring,2020-01-07,0.9157206915885856,286
campus,2020-01-08,,0
ring,2020-01-08,,0
campus,2020-01-09,,0
ring,2020-01-09,4.744990639267834,8
campus,2020-01-10,,0
ring,2020-01-10,,0
campus,2020-01-11,9.65148329916405,4
ring,2020-01-11,3.326383769666908,25
campus,2020-01-12,14.745454921455915,4
ring,2020-01-12,4.837518380967197,10
campus,2020-01-13,9.469192866164603,7
ring,2020-01-13,3.0692178419611964,14
campus,2020-01-14,4.96189653422224,6
ring,2020-01-14,2.4164226471078982,41
campus,2020-01-15,8.212272651131087,6
ring,2020-01-15,1.8895213949324063,73
campus,2020-01-16,10.01109641553508,7
ring,2020-01-16,3.454510570319197,84
campus,2020-01-17,15.370148802936463,4
ring,2020-01-17,1.4234827274584105,248
campus,2020-01-18,8.3447439226371,6
ring,2020-01-18,2.183316341900113,178
campus,2020-01-19,6.073467360765807,8
ring,2020-01-19,1.381265345133753,262
campus,2020-01-20,11.726853462521818,7
ring,2020-01-20,1.14593180387982,438
campus,2020-01-21,,0
ring,2020-01-21,0.9718255447920433,400
campus,2020-01-22,7.400985673059525,11
ring,2020-01-22,1.1195168609225477,878
campus,2020-01-23,3.804768201506848,4
ring,2020-01-23,1.3574892701046222,925
campus,2020-01-24,10.278458466417792,6
ring,2020-01-24,1.46369104845024,941
campus,2020-01-25,14.988416616550227,9
ring,2020-01-25,1.005731925840337,969
campus,2020-01-26,12.071689801920606,6
ring,2020-01-26,1.0130447412061367,956
campus,2020-01-27,,0
ring,2020-01-27,0.7709368812113678,327
campus,2020-01-28,,0
ring,2020-01-28,,0
campus,2020-01-29,4.1646542515003855,5
ring,2020-01-29,1.0086580972221595,962
campus,2020-01-30,8.7141951315917,10
ring,2020-01-30,0.7351362734740908,1023
campus,2020-01-31,21.820728085010433,10
ring,2020-01-31,0.5836017432973845,1075
campus,2020-02-01,9.576873413477186,8
ring,2020-02-01,1.1286577331535528,1046
campus,2020-02-02,13.094662071349804,11
ring,2020-02-02,1.0440547432988585,930
campus,2020-02-03,11.348358123615665,11
ring,2020-02-03,0.9471690510882949,1222
campus,2020-02-04,12.248884720495273,12
ring,2020-02-04,2.4123006201390456,186
campus,2020-02-05,7.307000632180469,10
ring,2020-02-05,0.5817092178969228,909
campus,2020-02-06,8.920853111566156,7
ring,2020-02-06,0.5796443677576908,1223
campus,2020-02-07,6.483012109799079,12
ring,2020-02-07,0.47421935960216693,1239
campus,2020-02-08,4.643512187895288,6
ring,2020-02-08,0.9025552020097213,1119
campus,2020-02-09,7.678808440764744,6
ring,2020-02-09,0.3392977503831509,1348
campus,2020-02-10,7.220158110608111,6
ring,2020-02-10,0.24952009142265497,1523
campus,2020-02-11,27.78140880054997,10
ring,2020-02-11,0.2283302402150354,1469
campus,2020-02-12,6.778228882512,10
ring,2020-02-12,0.32945481585299013,1585
campus,2020-02-13,,0
ring,2020-02-13,,0
campus,2020-02-14,11.263470094247038,11
ring,2020-02-14,0.9045143413716741,788
campus,2020-02-15,8.877760222979955,2
ring,2020-02-15,0.31992412847951096,61
campus,2020-02-16,7.946371216970862,11
ring,2020-02-16,0.5444493741922154,1523
campus,2020-02-17,7.171968128928687,12
ring,2020-02-17,0.6213006288319172,1616
campus,2020-02-18,12.275261025547822,12
ring,2020-02-18,0.723340846776072,1616
campus,2020-02-19,11.094546280301982,12
ring,2020-02-19,0.8419082214033713,1616
campus,2020-02-20,,0
ring,2020-02-20,,0
campus,2020-02-21,7.145350739849381,12
ring,2020-02-21,0.4637265991545666,1616
campus,2020-02-22,8.11511227492434,12
ring,2020-02-22,0.452634859870964,1616
campus,2020-02-23,15.053752968251782,12
ring,2020-02-23,0.6231130229636562,1559
campus,2020-02-24,12.174014260985064,12
ring,2020-02-24,1.175359553945739,1616
campus,2020-02-25,12.630747052905754,12
ring,2020-02-25,0.6884546813472584,1616
campus,2020-02-26,,0
ring,2020-02-26,,0
campus,2020-02-27,6.088379510442156,12
ring,2020-02-27,0.474417009990457,1616
campus,2020-02-28,,0
ring,2020-02-28,0.22939414477647058,11
campus,2020-02-29,11.996419427054265,6
ring,2020-02-29,0.8319579280115211,1273
campus,2020-03-01,10.097939587219,12
ring,2020-03-01,0.7110713723640695,1616
campus,2020-03-02,,0
ring,2020-03-02,0.41835947994077066,821
campus,2020-03-03,5.808099140824708,9
ring,2020-03-03,0.5288683428616207,1596
campus,2020-03-04,7.7133406053492575,9
ring,2020-03-04,0.49495676526009863,1585
campus,2020-03-05,7.523499877117851,10
ring,2020-03-05,0.742445115805655,1444
campus,2020-03-06,13.322119438736525,11
ring,2020-03-06,1.2659691303186458,507
campus,2020-03-07,,0
ring,2020-03-07,0.015299863205201138,11
campus,2020-03-08,,0
ring,2020-03-08,,0
campus,2020-03-09,10.565805112005863,11
ring,2020-03-09,0.7434155534613347,1069
campus,2020-03-10,6.597057670456385,10
ring,2020-03-10,0.350157110083318,1558
campus,2020-03-11,6.496209979683631,8
ring,2020-03-11,0.29135596491746135,1575
campus,2020-03-12,8.54107533595038,11
ring,2020-03-12,0.2729281731657959,1587
campus,2020-03-13,6.191042470688722,9
ring,2020-03-13,0.3485277441820477,1598
campus,2020-03-14,5.024167160870066,10
ring,2020-03-14,0.44977733394470487,1549
campus,2020-03-15,7.42753348301868,9
ring,2020-03-15,0.47072527526237723,1581
campus,2020-03-16,9.095573770232331,12
ring,2020-03-16,0.7308953140252424,1616
campus,2020-03-17,7.713336450276645,12
ring,2020-03-17,0.7241672039436824,1616
campus,2020-03-18,6.3641811903766845,12
ring,2020-03-18,0.5108084794281444,1472
campus,2020-03-19,,0
ring,2020-03-19,,0
campus,2020-03-20,7.243709003095086,12
ring,2020-03-20,0.5325007581080455,1616
campus,2020-03-21,5.4467573167460035,12
ring,2020-03-21,0.7964368630803688,1613
campus,2020-03-22,11.636589363197773,12
ring,2020-03-22,0.6595018285103224,1616
campus,2020-03-23,,0
ring,2020-03-23,0.23525033353103533,2
campus,2020-03-24,5.666410308316565,12
ring,2020-03-24,0.43538207370792464,1593
campus,2020-03-25,,0
ring,2020-03-25,,0
campus,2020-03-26,,0
ring,2020-03-26,1.2440238809418813,678
campus,2020-03-27,10.633486313356206,12
ring,2020-03-27,1.4118630094335964,929
campus,2020-03-28,,0
ring,2020-03-28,0.9320988292907838,318
campus,2020-03-29,5.1828413669132525,12
ring,2020-03-29,0.5987428450161517,1394
campus,2020-03-30,,0
ring,2020-03-30,0.390989767056215,264
campus,2020-03-31,3.4790520668029785,1
ring,2020-03-31,0.9107237613263561,904
campus,2020-04-01,7.102572709439461,12
ring,2020-04-01,0.6669380297589681,1418
campus,2020-04-02,6.915405798443984,12
ring,2020-04-02,0.6536671467462456,1545
campus,2020-04-03,6.647587099777101,12
ring,2020-04-03,0.4028608398918615,1583
campus,2020-04-04,6.724723700595077,11
ring,2020-04-04,0.4152188438092298,1430
campus,2020-04-05,7.683595049317337,11
ring,2020-04-05,0.35041395955618676,1444
campus,2020-04-06,,0
ring,2020-04-06,,0
campus,2020-04-07,7.673654202813786,9
ring,2020-04-07,0.3494250376527295,1347
campus,2020-04-08,7.434597941386847,8
ring,2020-04-08,0.31863170420205134,1577
campus,2020-04-09,,0
ring,2020-04-09,,0
campus,2020-04-10,6.587446413442768,9
ring,2020-04-10,0.3472618719007792,1581
campus,2020-04-11,6.1400950028611225,12
ring,2020-04-11,0.36081000874717506,1544
campus,2020-04-12,11.076876684651268,12
ring,2020-04-12,0.4979247560181025,1116
campus,2020-04-13,14.585296738320046,12
ring,2020-04-13,1.700751165918753,1006
campus,2020-04-14,,0
ring,2020-04-14,,0
campus,2020-04-15,6.685024453133698,12
ring,2020-04-15,0.6231095095898593,1616
campus,2020-04-16,,0
ring,2020-04-16,0.4765556385150387,1307
campus,2020-04-17,8.250263454253037,12
ring,2020-04-17,0.9942415527736247,1511
campus,2020-04-18,,0
ring,2020-04-18,1.3230471969547912,14
campus,2020-04-19,8.16340531042397,13
ring,2020-04-19,0.7772831066935988,1587
campus,2020-04-20,9.880698851636936,13
ring,2020-04-20,0.7708817971464353,1613
campus,2020-04-21,11.169082639322676,13
ring,2020-04-21,1.0067702966799519,1613
campus,2020-04-22,16.00090954361892,13
ring,2020-04-22,1.2615227431632998,1613
campus,2020-04-23,11.126871041493409,12
ring,2020-04-23,1.1360366821806374,1616
campus,2020-04-24,7.5751210656225805,13
ring,2020-04-24,0.7818449389520779,1472
campus,2020-04-25,5.920745937307179,13
ring,2020-04-25,0.7173804686701789,1537
campus,2020-04-26,9.895978206855808,13
ring,2020-04-26,0.7610301694420492,1603
campus,2020-04-27,12.222333080767013,13
ring,2020-04-27,1.1858696836248723,1300
campus,2020-04-28,13.221962480853087,13
ring,2020-04-28,1.3493562295791335,1595
campus,2020-04-29,,0
ring,2020-04-29,0.5974460769304634,175
campus,2020-04-30,1.3967581987380981,1
ring,2020-04-30,0.46435861807408135,562
campus,2020-05-01,12.513901184627784,10
ring,2020-05-01,0.6749128249080119,1358
campus,2020-05-02,9.758664747016338,12
ring,2020-05-02,0.5846938738753342,1466
campus,2020-05-03,,0
ring,2020-05-03,,0
campus,2020-05-04,14.82240809953376,12
ring,2020-05-04,0.49216490124430695,1574
campus,2020-05-05,5.449368965931427,6
ring,2020-05-05,0.6001433319768668,269
campus,2020-05-06,,0
ring,2020-05-06,,0
campus,2020-05-07,,0
ring,2020-05-07,,0
campus,2020-05-08,,0
ring,2020-05-08,,0
campus,2020-05-09,11.186200577252462,13
ring,2020-05-09,0.5602777520274833,1581
campus,2020-05-10,9.304420578141865,13
ring,2020-05-10,0.3971296333493653,1570
campus,2020-05-11,12.453730131251902,12
ring,2020-05-11,0.4589266212718443,1575
campus,2020-05-12,15.708534687520338,9
ring,2020-05-12,0.7224104556681665,1358
campus,2020-05-13,13.44445524717632,7
ring,2020-05-13,0.897928719719197,387
campus,2020-05-14,20.50405093125788,13
ring,2020-05-14,1.6601038381048778,1611
campus,2020-05-15,12.510363932730886,13
ring,2020-05-15,2.02447647785284,1169
campus,2020-05-16,12.286998627133958,13
ring,2020-05-16,1.0303338140901939,1244
campus,2020-05-17,,0
ring,2020-05-17,,0
campus,2020-05-18,19.501909390357113,13
ring,2020-05-18,0.997371938889106,1607
campus,2020-05-19,15.970773166626321,13
ring,2020-05-19,1.614378771968741,1613
campus,2020-05-20,24.71905038376485,2
ring,2020-05-20,1.679636517954027,1182
campus,2020-05-21,,0
ring,2020-05-21,0.45004904074683433,925
campus,2020-05-22,,0
ring,2020-05-22,,0
campus,2020-05-23,15.31553809243594,13
ring,2020-05-23,0.8833352257764334,1613
campus,2020-05-24,,0
ring,2020-05-24,0.5250657302824074,163
campus,2020-05-25,,0
ring,2020-05-25,0.8637924562096216,121
campus,2020-05-26,12.3028646555871,13
ring,2020-05-26,0.7171889149431279,1613
campus,2020-05-27,,0
ring,2020-05-27,0.46229463814618504,476
campus,2020-05-28,19.25893619033798,13
ring,2020-05-28,0.7190034704244027,1607
campus,2020-05-29,10.331969881057741,8
ring,2020-05-29,1.3615795917953524,1186
campus,2020-05-30,,0
ring,2020-05-30,0.814358095080931,9
campus,2020-05-31,17.009520082668093,11
ring,2020-05-31,2.250877873443572,510
campus,2020-06-01,12.873540904786852,11
ring,2020-06-01,0.43161698440218776,1562
campus,2020-06-02,14.105156428608673,12
ring,2020-06-02,0.5253542704780167,1581
campus,2020-06-03,9.850801048777688,9
ring,2020-06-03,0.5212414761969272,1590
campus,2020-06-04,8.438734515768582,8
ring,2020-06-04,0.43508935773759533,1582
campus,2020-06-05,,0
ring,2020-06-05,,0
campus,2020-06-06,11.876968179240533,10
ring,2020-06-06,0.4616156034767523,1588
campus,2020-06-07,9.956362722093697,12
ring,2020-06-07,1.1949951946327408,220
campus,2020-06-08,,0
ring,2020-06-08,,0
campus,2020-06-09,,0
ring,2020-06-09,,0
campus,2020-06-10,20.394867885391683,8
ring,2020-06-10,1.1517904088436473,437
campus,2020-06-11,,0
ring,2020-06-11,,0
campus,2020-06-12,,0
ring,2020-06-12,0.9600691168293835,75
campus,2020-06-13,13.589705019736973,9
ring,2020-06-13,0.7893736424236675,1560
campus,2020-06-14,15.33122094703826,12
ring,2020-06-14,1.042234217790047,1617
campus,2020-06-15,,0
ring,2020-06-15,1.2303804028376097,32
campus,2020-06-16,,0
ring,2020-06-16,,0
campus,2020-06-17,,0
ring,2020-06-17,0.38138509902294815,13
campus,2020-06-18,11.578589575180153,12
ring,2020-06-18,0.8660417142483774,1614
campus,2020-06-19,10.80023340831529,12
ring,2020-06-19,1.1610451509510908,1613
campus,2020-06-20,17.984493883398194,12
ring,2020-06-20,1.5168295502382598,1580
campus,2020-06-21,,0
ring,2020-06-21,,0
campus,2020-06-22,,0
ring,2020-06-22,,0
campus,2020-06-23,12.563675839537815,12
ring,2020-06-23,0.7705233158514241,1617
campus,2020-06-24,,0
ring,2020-06-24,,0
campus,2020-06-25,21.148736623738777,12
ring,2020-06-25,1.0329721894262467,1319
campus,2020-06-26,,0
ring,2020-06-26,,0
campus,2020-06-27,10.165337205406846,12
ring,2020-06-27,0.8773770297175514,1478
campus,2020-06-28,,0
ring,2020-06-28,,0
campus,2020-06-29,13.26860880651394,3
ring,2020-06-29,0.7297815146536047,1225
campus,2020-06-30,,0
ring,2020-06-30,0.619991322869992,51
campus,2020-07-01,,0
ring,2020-07-01,,0
campus,2020-07-02,,0
ring,2020-07-02,,0
campus,2020-07-03,,0
ring,2020-07-03,,0
campus,2020-07-04,,0
ring,2020-07-04,0.04331609483432452,62
campus,2020-07-05,14.390180794711183,9
ring,2020-07-05,0.2860474255750946,1565
campus,2020-07-06,12.559843644971664,11
ring,2020-07-06,0.38573503421188177,1561
campus,2020-07-07,,0
ring,2020-07-07,,0
campus,2020-07-08,,0
ring,2020-07-08,,0
campus,2020-07-09,5.961427853977869,7
ring,2020-07-09,0.4144273158892555,319
campus,2020-07-10,9.757223439986722,13
ring,2020-07-10,0.5448103253240295,1516
campus,2020-07-11,,0
ring,2020-07-11,,0
campus,2020-07-12,,0
ring,2020-07-12,,0
campus,2020-07-13,,0
ring,2020-07-13,1.0144428666127034,123
campus,2020-07-14,9.076365686292888,12
ring,2020-07-14,0.7550299295331294,1565
campus,2020-07-15,,0
ring,2020-07-15,0.6577271828978106,513
campus,2020-07-16,,0
ring,2020-07-16,,0
campus,2020-07-17,,0
ring,2020-07-17,,0
campus,2020-07-18,8.422645844907137,13
ring,2020-07-18,0.8734742030913192,1613
campus,2020-07-19,11.946436035295182,13
ring,2020-07-19,0.7077192057436361,1613
campus,2020-07-20,,0
ring,2020-07-20,,0
campus,2020-07-21,15.724868170587973,13
ring,2020-07-21,1.0954795648318563,1613
campus,2020-07-22,16.98875465939999,13
ring,2020-07-22,1.7242073474860777,1613
campus,2020-07-23,,0
ring,2020-07-23,1.8203342893811663,322
campus,2020-07-24,,0
ring,2020-07-24,,0
campus,2020-07-25,,0
ring,2020-07-25,,0
campus,2020-07-26,,0
ring,2020-07-26,,0
campus,2020-07-27,,0
ring,2020-07-27,1.0024587340857793,758
campus,2020-07-28,17.29173699192256,13
ring,2020-07-28,1.7177502415463626,1500
campus,2020-07-29,10.788860605512706,13
ring,2020-07-29,0.8702075246257973,1613
campus,2020-07-30,,0
ring,2020-07-30,,0
campus,2020-07-31,13.259525607177467,12
ring,2020-07-31,0.6915617452477293,1496
campus,2020-08-01,8.81984778494134,13
ring,2020-08-01,1.307483276871571,1548
campus,2020-08-02,8.97432551421074,12
ring,2020-08-02,0.4524441453439212,1563
campus,2020-08-03,9.344832665137663,5
ring,2020-08-03,0.2897373091048359,688
campus,2020-08-04,9.329227455915031,11
ring,2020-08-04,0.3434899984855809,1572
campus,2020-08-05,16.881784653191243,10
ring,2020-08-05,0.40110714450107954,1412
campus,2020-08-06,,0
ring,2020-08-06,,0
campus,2020-08-07,,0
ring,2020-08-07,,0
campus,2020-08-08,10.082120618091063,12
ring,2020-08-08,0.4511906002414633,1578
campus,2020-08-09,7.768881502419734,10
ring,2020-08-09,0.3481146354752903,1555
campus,2020-08-10,14.722035472209637,9
ring,2020-08-10,0.29951070106980837,1568
campus,2020-08-11,,0
ring,2020-08-11,,0
campus,2020-08-12,,0
ring,2020-08-12,,0
campus,2020-08-13,14.319119704486448,12
ring,2020-08-13,0.9495687303731738,1549
campus,2020-08-14,,0
ring,2020-08-14,1.248249264172753,19
campus,2020-08-15,6.565709518573016,8
ring,2020-08-15,0.47642547835901267,68
campus,2020-08-16,,0
ring,2020-08-16,,0
campus,2020-08-17,,0
ring,2020-08-17,,0
campus,2020-08-18,,0
ring,2020-08-18,,0
campus,2020-08-19,8.114086722419076,12
ring,2020-08-19,1.752562221976344,1332
campus,2020-08-20,5.866027892862328,11
ring,2020-08-20,0.5290770267379781,1155
campus,2020-08-21,10.610701801742422,12
ring,2020-08-21,0.7774873546273982,1369
campus,2020-08-22,,0
ring,2020-08-22,,0
campus,2020-08-23,,0
ring,2020-08-23,,0
campus,2020-08-24,7.041444438829059,12
ring,2020-08-24,0.944217361212946,1616
campus,2020-08-25,4.637703933634363,12
ring,2020-08-25,0.7075736787387875,1363
campus,2020-08-26,4.908503990762337,12
ring,2020-08-26,0.5580525534291563,1616
campus,2020-08-27,,0
ring,2020-08-27,0.6910207300337634,93
campus,2020-08-28,9.502016099461116,12
ring,2020-08-28,1.2926227846954108,1616
campus,2020-08-29,,0
ring,2020-08-29,,0
campus,2020-08-30,,0
ring,2020-08-30,,0
campus,2020-08-31,9.49485361470234,9
ring,2020-08-31,0.32804773522593805,1575
campus,2020-09-01,8.470109726298654,12
ring,2020-09-01,0.4405913211019004,1581
campus,2020-09-02,7.317636520397804,9
ring,2020-09-02,0.2697611223682989,1574
campus,2020-09-03,8.317792317203192,10
ring,2020-09-03,0.3626575172333398,1567
campus,2020-09-04,9.025874963875747,9
ring,2020-09-04,0.27944991863804486,1555
campus,2020-09-05,,0
ring,2020-09-05,,0
campus,2020-09-06,9.049326437119342,10
ring,2020-09-06,0.26318521488730134,1578
campus,2020-09-07,6.5389961959929455,11
ring,2020-09-07,0.5125649137854877,1578
campus,2020-09-08,12.283966684830268,10
ring,2020-09-08,0.7597659569130876,1540
campus,2020-09-09,11.639761993358956,9
ring,2020-09-09,0.6744111667472386,1565
campus,2020-09-10,5.477962532070724,10
ring,2020-09-10,0.5859488206712319,1379
campus,2020-09-11,8.02464433717139,8
ring,2020-09-11,0.6182716641494697,1300
campus,2020-09-12,7.2765742096920105,11
ring,2020-09-12,0.8030896449951281,1083
campus,2020-09-13,6.670278698950027,12
ring,2020-09-13,0.8362876011931107,1373
campus,2020-09-14,,0
ring,2020-09-14,1.0697793171880567,811
campus,2020-09-15,5.475652203453355,12
ring,2020-09-15,0.6887890822575812,1616
campus,2020-09-16,7.757510872888188,12
ring,2020-09-16,0.5758157822105413,1616
campus,2020-09-17,5.976375359743245,12
ring,2020-09-17,0.6285776440731318,1616
campus,2020-09-18,5.397301458262897,12
ring,2020-09-18,0.9690209348430786,1616
campus,2020-09-19,11.464547994415645,12
ring,2020-09-19,1.1388242129404917,1616
campus,2020-09-20,,0
ring,2020-09-20,0.44869224296775034,31
campus,2020-09-21,7.526069106905183,9
ring,2020-09-21,0.6683892046739495,1405
campus,2020-09-22,,0
ring,2020-09-22,,0
campus,2020-09-23,,0
ring,2020-09-23,0.24419188789531227,4
campus,2020-09-24,,0
ring,2020-09-24,0.39650052966733995,18
campus,2020-09-25,6.521792091301956,12
ring,2020-09-25,1.053561057953604,1616
campus,2020-09-26,6.5318682908071946,12
ring,2020-09-26,0.9286919668551171,1616
campus,2020-09-27,,0
ring,2020-09-27,0.8099822959520109,955
campus,2020-09-28,,0
ring,2020-09-28,,0
campus,2020-09-29,9.632915245405792,12
ring,2020-09-29,0.6639000991286097,1559
campus,2020-09-30,,0
ring,2020-09-30,,0
campus,2020-10-01,6.210618586328619,11
ring,2020-10-01,0.6260941824740426,1575
campus,2020-10-02,7.698532829891489,11
ring,2020-10-02,0.4118084691668356,1562
campus,2020-10-03,7.166001938996634,9
ring,2020-10-03,0.4025723312028201,1526
campus,2020-10-04,11.305590842587828,10
ring,2020-10-04,0.7828345760789828,1562
campus,2020-10-05,8.414421269333507,11
ring,2020-10-05,0.9998972375485119,1542
campus,2020-10-06,6.6936592208934576,11
ring,2020-10-06,1.2161001974095813,1253
campus,2020-10-07,7.184208984438981,11
ring,2020-10-07,0.5301033212000154,1558
campus,2020-10-08,,0
ring,2020-10-08,,0
campus,2020-10-09,10.786705443972632,9
ring,2020-10-09,1.0117327490026415,1516
campus,2020-10-10,,0
ring,2020-10-10,1.1481288576025335,100
campus,2020-10-11,7.554295826658991,11
ring,2020-10-11,0.8999125757358124,1532
campus,2020-10-12,7.429287061600959,11
ring,2020-10-12,0.6719331409608268,1541
campus,2020-10-13,,0
ring,2020-10-13,0.5542609913293146,54
campus,2020-10-14,17.548652696625158,12
ring,2020-10-14,0.9482816462990041,1616
campus,2020-10-15,14.04397271904463,12
ring,2020-10-15,1.4705805237317264,1616
