z,d,rad,n
campus,2023-10-15,36.57250884279559,13
ring,2023-10-15,7.876899316686562,1606
campus,2023-10-16,32.12960582393231,13
ring,2023-10-16,7.456667887403666,1538
campus,2023-10-17,29.615737782846587,13
ring,2023-10-17,6.926300328284158,1606
campus,2023-10-18,36.6135556312284,13
ring,2023-10-18,9.889653184802421,1607
campus,2023-10-19,39.06380788091779,13
ring,2023-10-19,10.918183967365527,1607
campus,2023-10-20,35.649287671381884,13
ring,2023-10-20,8.565455866476803,1607
campus,2023-10-21,31.692631687504228,13
ring,2023-10-21,7.094402690813355,1590
campus,2023-10-22,,0
ring,2023-10-22,5.272745851653829,369
campus,2023-10-23,43.76441361329736,13
ring,2023-10-23,10.695758305102329,1606
campus,2023-10-24,35.237123767613575,13
ring,2023-10-24,13.534612315446587,1276
campus,2023-10-25,43.27319558650354,13
ring,2023-10-25,9.365715877388563,1528
campus,2023-10-26,37.828466430512975,13
ring,2023-10-26,8.001059022756198,1479
campus,2023-10-27,30.532289727843633,13
ring,2023-10-27,7.883996475395493,1419
campus,2023-10-28,,0
ring,2023-10-28,,0
campus,2023-10-29,44.98374806520569,13
ring,2023-10-29,11.227921688712426,1438
campus,2023-10-30,44.6402630003372,13
ring,2023-10-30,11.041415175111853,1349
campus,2023-10-31,34.70730079801956,13
ring,2023-10-31,8.163661360621331,1509
campus,2023-11-01,,0
ring,2023-11-01,,0
campus,2023-11-02,,0
ring,2023-11-02,,0
campus,2023-11-03,36.279298774794775,13
ring,2023-11-03,11.224720049880691,1477
campus,2023-11-04,,0
ring,2023-11-04,,0
campus,2023-11-05,49.66613996209877,13
ring,2023-11-05,18.310611019444305,939
campus,2023-11-06,42.76617251561341,11
ring,2023-11-06,8.520970821859706,1379
campus,2023-11-07,35.632398372436114,13
ring,2023-11-07,8.261344161823388,1348
campus,2023-11-08,40.952904828389485,13
ring,2023-11-08,10.64122831842997,1600
campus,2023-11-09,45.1622704496478,13
ring,2023-11-09,14.777386425002334,1607
campus,2023-11-10,41.011584427641665,5
ring,2023-11-10,8.140367521176913,841
campus,2023-11-11,34.27886313007217,13
ring,2023-11-11,8.037889656200353,1582
campus,2023-11-12,38.35060727682838,13
ring,2023-11-12,8.056085310165107,1606
campus,2023-11-13,30.75901210016936,13
ring,2023-11-13,8.531663833854036,1421
campus,2023-11-14,40.126432088971534,13
ring,2023-11-14,11.452896879726621,1561
campus,2023-11-15,29.621148346753007,13
ring,2023-11-15,12.073976753402283,1587
campus,2023-11-16,41.512298930202775,13
ring,2023-11-16,8.274930485614927,1607
campus,2023-11-17,40.43008433804654,13
ring,2023-11-17,7.9917102514233145,1545
campus,2023-11-18,34.42892546323266,13
ring,2023-11-18,7.747248658885831,1607
campus,2023-11-19,37.92664897654316,13
ring,2023-11-19,11.599184637608301,1579
campus,2023-11-20,,0
ring,2023-11-20,9.672488856169217,200
campus,2023-11-21,36.12696960499577,13
ring,2023-11-21,9.246349546966801,1607
campus,2023-11-22,49.535336015405434,13
ring,2023-11-22,10.16878585096772,1607
campus,2023-11-23,33.43626503771287,13
ring,2023-11-23,8.564181830219024,1478
campus,2023-11-24,36.89449804450812,13
ring,2023-11-24,9.92512295839473,1466
campus,2023-11-25,47.17379582974776,13
ring,2023-11-25,12.099260621884932,1387
campus,2023-11-26,41.1135147699035,13
ring,2023-11-26,9.383804238897405,1456
campus,2023-11-27,38.97299415789815,13
ring,2023-11-27,7.916025394162527,1421
campus,2023-11-28,41.095585102295324,13
ring,2023-11-28,9.367435563045019,1432
campus,2023-11-29,35.93800195750623,13
ring,2023-11-29,8.04815523177069,1434
campus,2023-11-30,38.30048210597275,13
ring,2023-11-30,10.894234712643287,1401
campus,2023-12-01,43.02061950003747,13
ring,2023-12-01,9.801491406809143,1504
campus,2023-12-02,32.25884330170383,13
ring,2023-12-02,8.530555273131052,1440
campus,2023-12-03,30.32973032406848,13
ring,2023-12-03,7.518555697471642,1461
campus,2023-12-04,,0
ring,2023-12-04,18.163436518841948,221
campus,2023-12-05,36.006467052497484,13
ring,2023-12-05,10.630316764283819,1423
campus,2023-12-06,54.272285826244044,12
ring,2023-12-06,13.300020098344236,1245
campus,2023-12-07,44.23024938602258,13
ring,2023-12-07,9.183887488792662,1528
campus,2023-12-08,37.324193547818524,13
ring,2023-12-08,7.65429512073067,1582
campus,2023-12-09,,0
ring,2023-12-09,,0
campus,2023-12-10,,0
ring,2023-12-10,,0
campus,2023-12-11,136.44402863258537,3
ring,2023-12-11,42.14200882743888,436
campus,2023-12-12,,0
ring,2023-12-12,,0
campus,2023-12-13,,0
ring,2023-12-13,2.685847719459387,7
campus,2023-12-14,,0
ring,2023-12-14,28.19248245219992,13
campus,2023-12-15,,0
ring,2023-12-15,50.15779597942646,13
campus,2023-12-16,,0
ring,2023-12-16,18.6597392294142,9
campus,2023-12-17,,0
ring,2023-12-17,21.044557943940163,16
campus,2023-12-18,,0
ring,2023-12-18,42.78673807779948,3
campus,2023-12-19,,0
ring,2023-12-19,45.46563117377033,86
campus,2023-12-20,,0
ring,2023-12-20,48.99670916686134,148
campus,2023-12-21,,0
ring,2023-12-21,25.224437811887583,171
campus,2023-12-22,,0
ring,2023-12-22,29.34748262413359,173
campus,2023-12-23,,0
ring,2023-12-23,11.44900563109404,375
campus,2023-12-24,,0
ring,2023-12-24,17.653531739655797,367
campus,2023-12-25,,0
ring,2023-12-25,9.209456419895801,38
campus,2023-12-26,,0
ring,2023-12-26,24.518329181071323,388
campus,2023-12-27,,0
ring,2023-12-27,21.823918012369326,531
campus,2023-12-28,,0
ring,2023-12-28,15.726266706164624,601
campus,2023-12-29,,0
ring,2023-12-29,23.839451373779816,76
campus,2023-12-30,,0
ring,2023-12-30,36.7166483660127,86
campus,2024-01-01,,0
ring,2024-01-01,27.111018164247977,191
campus,2024-01-02,,0
ring,2024-01-02,24.3165158427723,322
campus,2024-01-03,,0
ring,2024-01-03,16.906160830941413,460
campus,2024-01-04,,0
ring,2024-01-04,14.582307740936535,739
campus,2024-01-05,,0
ring,2024-01-05,17.72775895364469,611
campus,2024-01-06,,0
ring,2024-01-06,27.927147939955205,543
campus,2024-01-07,,0
ring,2024-01-07,,0
campus,2024-01-08,,0
ring,2024-01-08,8.692960280638475,13
campus,2024-01-09,,0
ring,2024-01-09,15.680713046912706,95
campus,2024-01-10,,0
ring,2024-01-10,17.66801871772799,264
campus,2024-01-11,76.47980239829728,2
ring,2024-01-11,27.449642216427055,444
campus,2024-01-12,,0
ring,2024-01-12,27.393860595246323,491
campus,2024-01-13,81.15682983398438,1
ring,2024-01-13,18.892916633736505,669
campus,2024-01-14,86.73023223876953,1
ring,2024-01-14,13.981021788533472,769
campus,2024-01-15,50.86773314452654,10
ring,2024-01-15,14.6135347572218,882
campus,2024-01-16,,0
ring,2024-01-16,,0
campus,2024-01-17,39.189247223444966,10
ring,2024-01-17,18.477926301489585,820
campus,2024-01-18,,0
ring,2024-01-18,,0
campus,2024-01-19,,0
ring,2024-01-19,8.434325733145993,30
campus,2024-01-20,,0
ring,2024-01-20,12.287942673615275,23
campus,2024-01-21,,0
ring,2024-01-21,5.5745449662499365,28
campus,2024-01-22,,0
ring,2024-01-22,7.651846643116163,5
campus,2024-01-23,,0
ring,2024-01-23,2.7399832096513044,179
campus,2024-01-24,,0
ring,2024-01-24,3.0610376347790065,91
campus,2024-01-25,,0
ring,2024-01-25,33.452054024774974,82
campus,2024-01-26,,0
ring,2024-01-26,34.19142783540687,218
campus,2024-01-27,,0
ring,2024-01-27,38.071058642966484,184
campus,2024-01-28,,0
ring,2024-01-28,21.522083061638906,170
campus,2024-01-29,,0
ring,2024-01-29,17.76609139524335,229
campus,2024-01-30,,0
ring,2024-01-30,8.621819868027513,476
campus,2024-01-31,,0
ring,2024-01-31,,0
campus,2024-02-01,,0
ring,2024-02-01,14.351274604239373,596
campus,2024-02-02,,0
ring,2024-02-02,28.590558928489983,368
campus,2024-02-03,,0
ring,2024-02-03,14.720114765076817,185
campus,2024-02-04,,0
ring,2024-02-04,11.422973289859081,5
campus,2024-02-05,,0
ring,2024-02-05,67.91518759727478,12
campus,2024-02-06,,0
ring,2024-02-06,5.939656551522614,7
campus,2024-02-07,,0
ring,2024-02-07,27.368826635632136,7
campus,2024-02-08,,0
ring,2024-02-08,21.111602363069913,10
campus,2024-02-09,,0
ring,2024-02-09,24.219738642374676,6
campus,2024-02-10,,0
ring,2024-02-10,36.9207604797658,145
campus,2024-02-11,,0
ring,2024-02-11,43.24254945956365,398
campus,2024-02-12,37.681352531909944,6
ring,2024-02-12,26.062975815074903,781
campus,2024-02-13,42.239553003936194,8
ring,2024-02-13,22.19323448814868,829
campus,2024-02-14,42.965601162548516,13
ring,2024-02-14,15.233285025574629,1397
campus,2024-02-15,38.0847425901457,13
ring,2024-02-15,11.89174545234355,1432
campus,2024-02-16,31.541053069778798,13
ring,2024-02-16,9.801393150099063,1520
campus,2024-02-17,,0
ring,2024-02-17,2.5973690126687545,384
campus,2024-02-18,,0
ring,2024-02-18,,0
campus,2024-02-19,,0
ring,2024-02-19,,0
campus,2024-02-20,,0
ring,2024-02-20,,0
campus,2024-02-21,,0
ring,2024-02-21,79.05148483281378,55
campus,2024-02-22,,0
ring,2024-02-22,51.25026863253381,34
campus,2024-02-23,,0
ring,2024-02-23,46.98982584651356,116
campus,2024-02-24,,0
ring,2024-02-24,10.704077834613665,361
campus,2024-02-25,,0
ring,2024-02-25,,0
campus,2024-02-26,,0
ring,2024-02-26,,0
campus,2024-02-27,,0
ring,2024-02-27,32.401343034279016,15
campus,2024-02-28,,0
ring,2024-02-28,4.196866842562513,123
campus,2024-02-29,,0
ring,2024-02-29,5.510043478822467,185
campus,2024-03-01,,0
ring,2024-03-01,9.02649812618259,342
campus,2024-03-02,,0
ring,2024-03-02,9.83096664630318,1007
campus,2024-03-03,41.34433509494947,9
ring,2024-03-03,9.2215103562418,1406
campus,2024-03-04,,0
ring,2024-03-04,6.640376201683751,431
campus,2024-03-05,62.302876799177405,13
ring,2024-03-05,18.49369096541009,1456
campus,2024-03-06,46.48011731251632,13
ring,2024-03-06,9.644762364211468,1516
campus,2024-03-07,43.695732715971786,13
ring,2024-03-07,8.756722763873325,1569
campus,2024-03-08,31.763168755458913,13
ring,2024-03-08,7.570176641748543,1580
campus,2024-03-09,,0
ring,2024-03-09,2.044449386940267,520
campus,2024-03-10,37.34483709303852,13
ring,2024-03-10,10.380860876000582,1603
campus,2024-03-11,46.17120562701335,13
ring,2024-03-11,10.02985791777356,1605
campus,2024-03-12,42.61296263465,13
ring,2024-03-12,9.060636294709102,1603
campus,2024-03-13,37.907819816538996,13
ring,2024-03-13,7.39159390382649,1589
campus,2024-03-14,31.160386411585034,13
ring,2024-03-14,7.968824907850765,1398
campus,2024-03-15,,0
ring,2024-03-15,,0
campus,2024-03-16,31.469510238235067,12
ring,2024-03-16,16.417247872257555,994
campus,2024-03-17,34.32129544424932,13
ring,2024-03-17,9.18221625541462,1607
campus,2024-03-18,40.727278443138204,13
ring,2024-03-18,7.910562879633467,1497
campus,2024-03-19,31.709777891203117,13
ring,2024-03-19,7.436568291865978,1474
campus,2024-03-20,27.22637891360241,13
ring,2024-03-20,7.688504363332883,1443
campus,2024-03-21,32.51741328475499,13
ring,2024-03-21,9.740785202108002,1487
campus,2024-03-22,,0
ring,2024-03-22,,0
campus,2024-03-23,,0
ring,2024-03-23,,0
campus,2024-03-24,26.767977600825418,7
ring,2024-03-24,1.7781596587774697,637
campus,2024-03-25,21.70539297806589,3
ring,2024-03-25,4.452241918456617,1082
campus,2024-03-26,36.744761916434406,13
ring,2024-03-26,9.303768110802073,1408
campus,2024-03-27,55.00227680206299,13
ring,2024-03-27,11.210702636240203,1495
campus,2024-03-28,40.83464997231764,13
ring,2024-03-28,9.27244299077827,1527
campus,2024-03-29,35.888192091837965,13
ring,2024-03-29,7.8377099569941295,1488
campus,2024-03-30,,0
ring,2024-03-30,17.355771669871626,404
campus,2024-03-31,32.5467568290861,9
ring,2024-03-31,13.255486693797641,542
campus,2024-04-01,,0
ring,2024-04-01,,0
campus,2024-04-02,,0
ring,2024-04-02,,0
campus,2024-04-03,,0
ring,2024-04-03,,0
campus,2024-04-04,26.12402168273925,11
ring,2024-04-04,8.227381057465307,1168
campus,2024-04-05,,0
ring,2024-04-05,,0
campus,2024-04-06,40.51835274145548,13
ring,2024-04-06,12.301875579276814,1607
campus,2024-04-07,34.79911276562379,13
ring,2024-04-07,9.48982813679597,1601
campus,2024-04-08,26.05135674177616,13
ring,2024-04-08,5.75630646028558,1562
campus,2024-04-09,,0
ring,2024-04-09,,0
campus,2024-04-10,36.64651423098624,13
ring,2024-04-10,7.779245485213253,1554
campus,2024-04-11,31.388093633620258,13
ring,2024-04-11,10.688343079886872,1598
campus,2024-04-12,,0
ring,2024-04-12,,0
campus,2024-04-13,,0
ring,2024-04-13,,0
campus,2024-04-14,31.216823429321686,13
ring,2024-04-14,7.2515356429808,1607
campus,2024-04-15,29.855029254069812,13
ring,2024-04-15,7.594888603832553,1581
campus,2024-04-16,29.715372174958578,13
ring,2024-04-16,9.183621896845542,1454
campus,2024-04-17,36.056086754877576,13
ring,2024-04-17,13.038553928536972,1310
campus,2024-04-18,,0
ring,2024-04-18,,0
campus,2024-04-19,,0
ring,2024-04-19,8.584813522479283,154
campus,2024-04-20,30.65279991286141,12
ring,2024-04-20,7.781307978137765,1480
campus,2024-04-21,,0
ring,2024-04-21,7.281280289833719,470
campus,2024-04-22,41.73836202848526,12
ring,2024-04-22,11.269818637217474,1373
campus,2024-04-23,40.293846743447446,12
ring,2024-04-23,9.413983876635308,1520
campus,2024-04-24,,0
ring,2024-04-24,,0
campus,2024-04-25,24.368606400969846,2
ring,2024-04-25,10.490878490393426,377
campus,2024-04-26,32.82757074804001,6
ring,2024-04-26,14.134797499049288,746
campus,2024-04-27,,0
ring,2024-04-27,,0
campus,2024-04-28,,0
ring,2024-04-28,,0
campus,2024-04-29,,0
ring,2024-04-29,,0
campus,2024-04-30,,0
ring,2024-04-30,17.405405840985683,18
campus,2024-05-01,,0
ring,2024-05-01,,0
campus,2024-05-02,35.46759457247599,12
ring,2024-05-02,10.20479508283024,1601
campus,2024-05-03,20.68196888075059,5
ring,2024-05-03,8.90559838519525,1128
campus,2024-05-04,,0
ring,2024-05-04,,0
campus,2024-05-05,,0
ring,2024-05-05,5.112612042692546,885
campus,2024-05-06,23.200649494216563,12
ring,2024-05-06,7.115692806080088,1593
campus,2024-05-07,32.19184040266371,12
ring,2024-05-07,8.166182147059585,1558
campus,2024-05-08,29.28391018606255,13
ring,2024-05-08,11.053241878353997,1592
campus,2024-05-09,,0
ring,2024-05-09,,0
campus,2024-05-10,24.681143705176304,12
ring,2024-05-10,7.666526462714429,1612
campus,2024-05-11,25.754617706177733,12
ring,2024-05-11,7.011459569976326,1612
campus,2024-05-12,33.24095553254325,12
ring,2024-05-12,7.251695092312588,1598
campus,2024-05-13,,0
ring,2024-05-13,2.1016363989223135,11
campus,2024-05-14,43.90700977567643,12
ring,2024-05-14,9.961469014957892,1612
campus,2024-05-15,,0
ring,2024-05-15,,0
campus,2024-05-16,38.783769206395235,12
ring,2024-05-16,7.277895638004027,1604
campus,2024-05-17,26.491197997300084,12
ring,2024-05-17,7.54263680860163,1535
campus,2024-05-18,,0
ring,2024-05-18,,0
campus,2024-05-19,32.98600336105105,12
ring,2024-05-19,11.49438877949036,1425
campus,2024-05-20,34.37547814719892,12
ring,2024-05-20,8.876203517914998,1512
campus,2024-05-21,23.419963504902274,12
ring,2024-05-21,6.369533024057022,1277
campus,2024-05-22,27.241317231819114,12
ring,2024-05-22,6.936026799980663,1556
campus,2024-05-23,,0
ring,2024-05-23,,0
campus,2024-05-24,,0
ring,2024-05-24,,0
campus,2024-05-25,,0
ring,2024-05-25,,0
campus,2024-05-26,36.32685097805044,11
ring,2024-05-26,7.35286669923586,1500
campus,2024-05-27,29.170665472272848,12
ring,2024-05-27,6.761928424577509,1432
campus,2024-05-28,,0
ring,2024-05-28,,0
campus,2024-05-29,28.686092136154336,10
ring,2024-05-29,7.568555432559176,1387
campus,2024-06-04,,0
ring,2024-06-04,,0
campus,2024-06-05,,0
ring,2024-06-05,3.766120527099228,251
campus,2024-06-06,,0
ring,2024-06-06,,0
campus,2024-06-07,25.526467108488877,11
ring,2024-06-07,6.464810681320876,1608
campus,2024-06-08,28.646339365810253,11
ring,2024-06-08,7.38845810982912,1595
campus,2024-06-09,35.18028016074551,11
ring,2024-06-09,10.235866863452637,1608
campus,2024-06-10,,0
ring,2024-06-10,24.669276874347833,67
campus,2024-06-11,20.25984764099121,1
ring,2024-06-11,9.825596306302666,978
campus,2024-06-12,27.077792236980155,9
ring,2024-06-12,8.799400554060707,943
campus,2024-06-13,35.883619598375994,11
ring,2024-06-13,7.237717092112799,1382
campus,2024-06-14,42.82953834660426,11
ring,2024-06-14,10.502476504952346,1608
campus,2024-06-15,,0
ring,2024-06-15,,0
campus,2024-06-16,,0
ring,2024-06-16,,0
campus,2024-06-17,,0
ring,2024-06-17,1.7353255894364756,451
campus,2024-06-18,,0
ring,2024-06-18,0.6937591476526218,324
campus,2024-06-19,35.00249536900821,11
ring,2024-06-19,8.720259230293792,1476
campus,2024-06-20,,0
ring,2024-06-20,,0
campus,2024-06-21,,0
ring,2024-06-21,,0
campus,2024-06-22,30.26202857913353,10
ring,2024-06-22,6.276004820313745,1439
campus,2024-06-23,32.54835799397821,11
ring,2024-06-23,6.712935752998173,1433
campus,2024-06-24,35.84280632611804,9
ring,2024-06-24,7.434012159622262,1429
campus,2024-06-25,35.77912446435445,10
ring,2024-06-25,9.614626949279328,1483
campus,2024-06-26,,0
ring,2024-06-26,,0
campus,2024-06-27,,0
ring,2024-06-27,,0
campus,2024-06-28,,0
ring,2024-06-28,,0
campus,2024-06-29,26.63263974617485,11
ring,2024-06-29,6.709658811178811,1406
campus,2024-06-30,13.909033956716886,5
ring,2024-06-30,4.023202011080332,337
campus,2024-07-01,,0
ring,2024-07-01,,0
campus,2024-07-02,,0
ring,2024-07-02,3.318916904083286,64
campus,2024-07-03,21.359651531176592,12
ring,2024-07-03,5.963446086951813,1610
campus,2024-07-04,,0
ring,2024-07-04,0.38476338018505085,328
campus,2024-07-05,22.96140942400438,13
ring,2024-07-05,5.728883276480274,436
campus,2024-07-06,,0
ring,2024-07-06,,0
campus,2024-07-07,,0
ring,2024-07-07,,0
campus,2024-07-08,,0
ring,2024-07-08,0.8405621326701571,360
campus,2024-07-09,,0
ring,2024-07-09,9.007381289268327,1335
campus,2024-07-16,,0
ring,2024-07-16,,0
campus,2024-07-17,,0
ring,2024-07-17,,0
campus,2024-07-18,30.219897198298618,12
ring,2024-07-18,18.6940442756978,1060
campus,2024-07-19,25.39079648035544,12
ring,2024-07-19,7.01124600977755,1495
campus,2024-07-20,,0
ring,2024-07-20,,0
campus,2024-07-21,30.838196591725428,12
ring,2024-07-21,9.33467194946261,1477
campus,2024-07-22,28.45416120360022,9
ring,2024-07-22,11.095309020900821,1294
campus,2024-07-23,,0
ring,2024-07-23,12.852475305772943,391
campus,2024-07-24,,0
ring,2024-07-24,,0
campus,2024-07-29,,0
ring,2024-07-29,,0
campus,2024-07-30,,0
ring,2024-07-30,,0
campus,2024-07-31,,0
ring,2024-07-31,,0
campus,2024-08-01,22.1034343766157,12
ring,2024-08-01,12.454630724733676,430
campus,2024-08-02,,0
ring,2024-08-02,,0
campus,2024-08-03,22.711133412267802,12
ring,2024-08-03,7.099291255202354,1612
campus,2024-08-04,25.860778187918584,13
ring,2024-08-04,6.67997807695393,1607
campus,2024-08-05,28.037264260665452,12
ring,2024-08-05,8.226778271293798,1611
campus,2024-08-06,,0
ring,2024-08-06,,0
campus,2024-08-07,28.71648646031738,12
ring,2024-08-07,13.604380630892557,1610
campus,2024-08-08,,0
ring,2024-08-08,,0
campus,2024-08-09,32.49049912306367,12
ring,2024-08-09,6.29161528329175,655
campus,2024-08-10,,0
ring,2024-08-10,1.6110982184351736,134
campus,2024-08-11,,0
ring,2024-08-11,5.748619672063261,2
campus,2024-08-12,,0
ring,2024-08-12,,0
campus,2024-08-13,26.978119185438185,11
ring,2024-08-13,14.637110682785032,726
campus,2024-08-14,30.796861166045787,12
ring,2024-08-14,7.940351435772259,1612
campus,2024-08-15,,0
ring,2024-08-15,1.7177617850409377,211
campus,2024-08-16,,0
ring,2024-08-16,,0
campus,2024-08-17,,0
ring,2024-08-17,,0
campus,2024-08-18,,0
ring,2024-08-18,,0
campus,2024-08-19,,0
ring,2024-08-19,19.036572952981064,93
campus,2024-08-20,,0
ring,2024-08-20,9.366230175974568,310
campus,2024-08-21,21.41102975070792,12
ring,2024-08-21,8.51865432159021,1535
campus,2024-08-22,34.35697046789792,13
ring,2024-08-22,10.748812070323844,1292
campus,2024-08-23,38.51753707608768,13
ring,2024-08-23,14.103654912066705,1263
campus,2024-08-24,,0
