z,d,rad,n
campus,2021-11-19,21.214699529603468,10
ring,2021-11-19,9.431242518925512,1496
campus,2021-11-20,13.889877520256755,13
ring,2021-11-20,10.214252791530022,972
campus,2021-11-21,12.392798585184451,12
ring,2021-11-21,8.072742236913662,1538
campus,2021-11-22,13.572861115272664,9
ring,2021-11-22,8.374498403167019,1544
campus,2021-11-23,11.292870832306575,12
ring,2021-11-23,8.422955992606768,1553
campus,2021-11-24,15.355953382774135,13
ring,2021-11-24,9.242988145190198,1553
campus,2021-11-25,18.519237950094425,13
ring,2021-11-25,9.614967721972581,1522
campus,2021-11-26,14.572885345405252,13
ring,2021-11-26,8.22127382215848,1547
campus,2021-11-27,,0
ring,2021-11-27,23.127946172441757,21
campus,2021-11-28,,0
ring,2021-11-28,,0
campus,2021-11-29,17.73373367752827,13
ring,2021-11-29,12.012872145406236,1498
campus,2021-11-30,38.910187605401156,13
ring,2021-11-30,11.220953360356559,1605
campus,2021-12-01,18.4174097661681,13
ring,2021-12-01,9.271732386386368,1615
campus,2021-12-02,14.944253159520771,13
ring,2021-12-02,7.651314249437854,1604
campus,2021-12-03,11.085731023074313,13
ring,2021-12-03,7.400665645422623,1597
campus,2021-12-04,12.064687620026403,13
ring,2021-12-04,8.033426958099282,1618
campus,2021-12-05,13.784053534689084,13
ring,2021-12-05,9.990321352694108,1615
campus,2021-12-06,22.07812499888066,13
ring,2021-12-06,7.854368697062949,1618
campus,2021-12-07,,0
ring,2021-12-07,,0
campus,2021-12-08,,0
ring,2021-12-08,1.3154730187473762,221
campus,2021-12-09,11.360067087439862,13
ring,2021-12-09,6.447577260254171,1584
campus,2021-12-10,12.305591441655944,13
ring,2021-12-10,9.034381749222435,1618
campus,2021-12-11,19.15730379151066,13
ring,2021-12-11,10.264953897781268,1618
campus,2021-12-12,17.943129782385668,13
ring,2021-12-12,7.765367496468211,1612
campus,2021-12-13,14.374076021219148,12
ring,2021-12-13,6.900488666956879,1562
campus,2021-12-14,11.039368462219512,12
ring,2021-12-14,7.295481756160678,1563
campus,2021-12-15,11.732998638505665,13
ring,2021-12-15,8.049524550351135,1570
campus,2021-12-16,16.981361565455583,13
ring,2021-12-16,9.990664184258465,1548
campus,2021-12-17,19.435061727190988,10
ring,2021-12-17,7.886742513700267,1552
campus,2021-12-18,9.79714014664502,13
ring,2021-12-18,6.738343303981379,1548
campus,2021-12-19,11.34493339566675,9
ring,2021-12-19,7.18729915719283,1545
campus,2021-12-20,13.449996974296175,9
ring,2021-12-20,7.608020486738734,1560
campus,2021-12-21,15.509512318406149,12
ring,2021-12-21,9.514001600591385,1548
campus,2021-12-22,16.41896393143128,12
ring,2021-12-22,8.36788829004428,1571
campus,2021-12-23,9.837121860242222,13
ring,2021-12-23,7.490906348878214,1564
campus,2021-12-24,9.672376476121467,12
ring,2021-12-24,7.989396759789647,1545
campus,2021-12-25,17.534558878225436,10
ring,2021-12-25,7.848663002750796,1549
campus,2021-12-26,17.576145254401272,10
ring,2021-12-26,9.020466613292921,1549
campus,2021-12-27,17.83010688796936,9
ring,2021-12-27,10.949222176588625,1248
campus,2021-12-28,12.541289501626723,13
ring,2021-12-28,7.871138520111235,1574
campus,2021-12-29,8.570426743180256,13
ring,2021-12-29,7.292542139165529,1609
campus,2021-12-30,9.738089921608776,13
ring,2021-12-30,6.980513562264075,1599
campus,2022-01-01,15.085791414332501,13
ring,2022-01-01,9.897376985153748,1605
campus,2022-01-02,23.368357357844495,13
ring,2022-01-02,8.125811832846965,1606
campus,2022-01-03,7.905438642826438,13
ring,2022-01-03,7.640666265753955,1392
campus,2022-01-04,12.103675243580284,13
ring,2022-01-04,8.198850889535445,1471
campus,2022-01-05,12.97172787911455,13
ring,2022-01-05,8.571341296873676,1618
campus,2022-01-06,17.200710501469352,13
ring,2022-01-06,10.342192562998669,1618
campus,2022-01-07,19.629857781347532,13
ring,2022-01-07,9.564356746581584,1618
campus,2022-01-08,,0
ring,2022-01-08,2.267088891400231,24
campus,2022-01-09,9.024938747916423,13
ring,2022-01-09,7.663804261088888,1613
campus,2022-01-10,11.822839965003196,13
ring,2022-01-10,8.050336049892952,1616
campus,2022-01-11,,0
ring,2022-01-11,15.427673370067652,422
campus,2022-01-12,12.671754662195838,10
ring,2022-01-12,9.603781598702298,1538
campus,2022-01-13,,0
ring,2022-01-13,0.6499746605032859,420
campus,2022-01-14,9.82071767474564,13
ring,2022-01-14,7.612144277544615,1552
campus,2022-01-15,11.602679587970268,12
ring,2022-01-15,7.389977581567776,1513
campus,2022-01-16,13.022057695288051,13
ring,2022-01-16,8.276729899547384,1550
campus,2022-01-17,15.498542297247685,7
ring,2022-01-17,9.660560310905328,1511
campus,2022-01-18,9.424444166699969,12
ring,2022-01-18,8.197436287414389,1530
campus,2022-01-19,10.25131999998585,13
ring,2022-01-19,6.904732398271498,1519
campus,2022-01-20,9.645247496629542,13
ring,2022-01-20,6.883257468979244,1546
campus,2022-01-21,13.804495379345564,9
ring,2022-01-21,21.580669945963216,404
campus,2022-01-22,7.45399284362793,1
ring,2022-01-22,14.926859727376252,460
campus,2022-01-23,,0
ring,2022-01-23,8.919206195334406,390
campus,2022-01-24,13.693326512505026,2
ring,2022-01-24,19.216739306840562,656
campus,2022-01-25,10.107540197933421,2
ring,2022-01-25,18.452392593570853,733
campus,2022-01-26,13.811442905629178,3
ring,2022-01-26,10.739464476080279,1450
campus,2022-01-27,15.16882613301277,11
ring,2022-01-27,11.479632782730377,1487
campus,2022-01-28,14.238486188509649,11
ring,2022-01-28,11.837591489441651,1540
campus,2022-01-29,9.572901756830616,13
ring,2022-01-29,9.797792716617263,1562
campus,2022-01-30,,0
ring,2022-01-30,7.137761095191725,1352
campus,2022-01-31,12.35387708239712,13
ring,2022-01-31,11.638960713878067,1612
campus,2022-02-01,13.9898399775017,13
ring,2022-02-01,13.426731329327321,1616
campus,2022-02-02,15.907478611234204,13
ring,2022-02-02,13.356587753588324,1616
campus,2022-02-03,14.518427441937263,13
ring,2022-02-03,10.710224159345115,1617
campus,2022-02-04,10.504983151182882,13
ring,2022-02-04,7.997576759754909,1618
campus,2022-02-05,10.21558773454646,13
ring,2022-02-05,8.298806657728003,1617
campus,2022-02-06,6.534344380135895,4
ring,2022-02-06,1.026605402131296,244
campus,2022-02-07,16.607218618683966,13
ring,2022-02-07,11.15937361347972,1613
campus,2022-02-08,13.643784857601426,12
ring,2022-02-08,10.801750621240169,825
campus,2022-02-09,12.155895222520602,13
ring,2022-02-09,8.734473135706155,1611
campus,2022-02-10,11.585891362454028,11
ring,2022-02-10,9.035330624001062,1531
campus,2022-02-11,8.76990200768054,13
ring,2022-02-11,8.153670277331532,1564
campus,2022-02-12,13.302756309509277,1
ring,2022-02-12,15.457118699747495,538
campus,2022-02-13,12.96475909106154,3
ring,2022-02-13,61.34215245345117,447
campus,2022-02-14,24.145216316778747,5
ring,2022-02-14,35.78819875299097,513
campus,2022-02-15,18.118782677026175,8
ring,2022-02-15,35.29631808877704,551
campus,2022-02-16,,0
ring,2022-02-16,,0
campus,2022-02-17,,0
ring,2022-02-17,54.43109351910916,55
campus,2022-02-18,21.13881927572173,7
ring,2022-02-18,15.339252006317171,1051
campus,2022-02-19,18.942182024011498,11
ring,2022-02-19,10.711940119628935,1426
campus,2022-02-20,12.996976343678757,13
ring,2022-02-20,8.72727034531862,1526
campus,2022-02-21,14.351692519381038,12
ring,2022-02-21,8.658543806588842,1534
campus,2022-02-22,13.571904073018983,13
ring,2022-02-22,8.621920270484631,1518
campus,2022-02-23,17.269620395602193,13
ring,2022-02-23,10.829055497439228,1616
campus,2022-02-24,14.327752597455126,13
ring,2022-02-24,9.134818604510512,1544
campus,2022-02-25,10.923380810889839,13
ring,2022-02-25,7.578379299680055,1617
campus,2022-02-26,10.357508522803794,13
ring,2022-02-26,8.067918707168072,1608
campus,2022-02-27,,0
ring,2022-02-27,,0
campus,2022-02-28,12.870916498658799,13
ring,2022-02-28,8.776625783911342,1616
campus,2022-03-01,18.064216943973666,13
ring,2022-03-01,10.142771023310981,1615
campus,2022-03-02,12.804341355399906,13
ring,2022-03-02,7.744465519169591,1608
campus,2022-03-03,9.772556403433212,13
ring,2022-03-03,6.904175950730238,1615
campus,2022-03-04,9.925608586397528,13
ring,2022-03-04,7.290653233438397,1616
campus,2022-03-05,11.600582111609372,13
ring,2022-03-05,8.278773674585304,1614
campus,2022-03-06,16.399809449491364,13
ring,2022-03-06,10.019401290193462,1615
campus,2022-03-07,9.444734962333534,13
ring,2022-03-07,8.366320805885183,1616
campus,2022-03-08,,0
ring,2022-03-08,,0
campus,2022-03-09,,0
ring,2022-03-09,11.936271231137091,851
campus,2022-03-10,,0
ring,2022-03-10,,0
campus,2022-03-11,,0
ring,2022-03-11,,0
campus,2022-03-12,14.433952527244884,11
ring,2022-03-12,7.930929630286508,1455
campus,2022-03-13,10.560553645583942,13
ring,2022-03-13,6.965544451709044,1550
campus,2022-03-14,12.72171098665452,13
ring,2022-03-14,7.276914030897007,1534
campus,2022-03-15,,0
ring,2022-03-15,,0
campus,2022-03-16,,0
ring,2022-03-16,,0
campus,2022-03-17,,0
ring,2022-03-17,60.853712599761145,74
campus,2022-03-18,,0
ring,2022-03-18,74.49691401430033,211
campus,2022-03-19,,0
ring,2022-03-19,52.398233898141676,176
campus,2022-03-20,,0
ring,2022-03-20,40.090945879618324,12
campus,2022-03-21,,0
ring,2022-03-21,,0
campus,2022-03-22,,0
ring,2022-03-22,17.30440606116935,70
campus,2022-03-23,,0
ring,2022-03-23,,0
campus,2022-03-24,,0
ring,2022-03-24,,0
campus,2022-03-25,11.573844639231547,12
ring,2022-03-25,8.15630555450343,1239
campus,2022-03-26,12.039287390143656,13
ring,2022-03-26,7.235362943053072,1575
campus,2022-03-27,14.373852177405022,13
ring,2022-03-27,8.523603740737395,1584
campus,2022-03-28,,0
ring,2022-03-28,6.959648192351746,28
campus,2022-03-29,13.138523447261727,13
ring,2022-03-29,7.433645577015412,1607
campus,2022-03-30,11.585673614986622,13
ring,2022-03-30,8.280817618642702,1617
campus,2022-03-31,11.470939545844082,13
ring,2022-03-31,7.515516784461634,1616
campus,2022-04-01,16.623611272780547,13
ring,2022-04-01,9.113314381514913,1618
campus,2022-04-02,22.042423144332677,13
ring,2022-04-02,9.400607185695707,1614
campus,2022-04-03,16.41100902288732,13
ring,2022-04-03,7.691097902331379,1588
campus,2022-04-04,8.051725349515815,13
ring,2022-04-04,0.8785428240177028,757
campus,2022-04-05,,0
ring,2022-04-05,,0
campus,2022-04-06,11.864575314549771,13
ring,2022-04-06,8.755003272705936,1618
campus,2022-04-07,15.0717153694708,13
ring,2022-04-07,10.322639962717217,1586
campus,2022-04-08,8.852555766771657,13
ring,2022-04-08,8.12662771986066,1616
campus,2022-04-09,8.032139251115556,10
ring,2022-04-09,12.766683954468588,731
campus,2022-04-10,,0
ring,2022-04-10,,0
campus,2022-04-11,9.533433078008406,12
ring,2022-04-11,7.313791154204857,1564
campus,2022-04-12,10.343562363456277,12
ring,2022-04-12,3.0299781810362045,1071
campus,2022-04-13,11.609453200925445,10
ring,2022-04-13,8.169541987252176,1542
campus,2022-04-14,11.51389231587491,11
ring,2022-04-14,7.180743595400645,1546
campus,2022-04-15,9.454321024178874,11
ring,2022-04-15,7.940361282409414,1477
campus,2022-04-16,,0
ring,2022-04-16,12.163074756688625,215
campus,2022-04-17,11.911644905826044,11
ring,2022-04-17,6.507004105791059,1555
campus,2022-04-18,10.955163223620145,12
ring,2022-04-18,7.135132152146473,1571
campus,2022-04-19,11.157357237034937,11
ring,2022-04-19,9.254121951769,1233
campus,2022-04-20,6.8587617257129025,10
ring,2022-04-20,5.8588025007594515,1399
campus,2022-04-21,7.643536163490208,8
ring,2022-04-21,7.047674673015884,1545
campus,2022-04-22,16.919834575813955,7
ring,2022-04-22,12.132512290211883,1044
campus,2022-04-23,13.667157046511862,7
ring,2022-04-23,12.566626946460502,1134
campus,2022-04-24,9.616335144765191,10
ring,2022-04-24,8.908021153133207,1600
campus,2022-04-25,,0
ring,2022-04-25,10.534691591136726,957
campus,2022-04-26,,0
ring,2022-04-26,,0
campus,2022-04-27,,0
ring,2022-04-27,2.3011844565474333,238
campus,2022-04-28,,0
ring,2022-04-28,16.33712411961341,469
campus,2022-04-29,10.636342781245459,10
ring,2022-04-29,8.669019060507255,1612
campus,2022-04-30,10.690347148848808,13
ring,2022-04-30,7.495994085980249,1615
campus,2022-05-01,6.642863603738638,10
ring,2022-05-01,9.6806919688709,1537
campus,2022-05-02,5.406131977969577,10
ring,2022-05-02,12.763526529414646,896
campus,2022-05-03,,0
ring,2022-05-03,19.025440554020268,624
campus,2022-05-04,14.23375975012282,10
ring,2022-05-04,6.624665823435302,1119
campus,2022-05-05,,0
ring,2022-05-05,1.9202963275222455,16
campus,2022-05-06,,0
ring,2022-05-06,1.3606380820274353,12
campus,2022-05-07,,0
ring,2022-05-07,,0
campus,2022-05-08,,0
ring,2022-05-08,,0
campus,2022-05-09,10.408627615276375,10
ring,2022-05-09,8.402561863158551,1516
campus,2022-05-10,5.9699160934703,10
ring,2022-05-10,7.14463991674614,1591
campus,2022-05-11,7.065537405930299,8
ring,2022-05-11,6.808385882635368,1545
campus,2022-05-12,5.5732064326349695,8
ring,2022-05-12,7.434338992418333,1555
campus,2022-05-13,7.990722685608041,10
ring,2022-05-13,7.884050967383899,1549
campus,2022-05-14,11.473788061807321,9
ring,2022-05-14,9.411062226500196,1498
campus,2022-05-15,15.44563219502287,6
ring,2022-05-15,8.222535441945839,1530
campus,2022-05-16,9.992963000706261,9
ring,2022-05-16,10.404913112501571,893
campus,2022-05-17,,0
ring,2022-05-17,,0
campus,2022-05-18,,0
ring,2022-05-18,15.926204204559326,33
campus,2022-05-19,18.030002349115943,6
ring,2022-05-19,6.728022749487021,1475
campus,2022-05-20,16.11207412169416,6
ring,2022-05-20,8.488631627636792,1543
campus,2022-05-21,12.27316970125657,7
ring,2022-05-21,8.42204154651987,1357
campus,2022-05-22,9.943548836502126,9
ring,2022-05-22,6.824224575969475,1548
campus,2022-05-23,11.470281716678281,10
ring,2022-05-23,7.082126419974088,1610
campus,2022-05-24,17.64582426404413,10
ring,2022-05-24,8.693639387441914,1471
campus,2022-05-25,,0
ring,2022-05-25,4.4252714067697525,4
campus,2022-05-26,14.319121891640451,10
ring,2022-05-26,8.292623105341852,1611
campus,2022-05-27,6.554809059923293,10
ring,2022-05-27,7.212703510039253,1562
campus,2022-05-28,,0
ring,2022-05-28,,0
campus,2022-05-29,13.973867155642616,10
ring,2022-05-29,12.954856701904044,1050
campus,2022-05-30,,0
ring,2022-05-30,,0
campus,2022-05-31,,0
ring,2022-05-31,3.0810067601429614,90
campus,2022-06-01,12.377907517279828,13
ring,2022-06-01,7.880984548149904,1596
campus,2022-06-02,,0
ring,2022-06-02,,0
campus,2022-06-03,,0
ring,2022-06-03,,0
campus,2022-06-04,15.05812634298778,13
ring,2022-06-04,9.144630699739439,1615
campus,2022-06-05,,0
ring,2022-06-05,2.813009262084961,1
campus,2022-06-06,,0
ring,2022-06-06,0.885495548339331,105
campus,2022-06-07,14.461854880966264,13
ring,2022-06-07,7.3702414559573475,1615
campus,2022-06-08,13.821579416711677,13
ring,2022-06-08,7.602425043628721,1615
campus,2022-06-09,14.223323670961301,13
ring,2022-06-09,9.124921840419628,1546
campus,2022-06-10,,0
ring,2022-06-10,,0
campus,2022-06-11,,0
ring,2022-06-11,,0
campus,2022-06-12,,0
ring,2022-06-12,9.774409654594232,739
campus,2022-06-13,13.26158260791205,11
ring,2022-06-13,7.203616976556333,1535
campus,2022-06-14,13.585296104284831,11
ring,2022-06-14,7.714351284874439,1543
campus,2022-06-15,,0
ring,2022-06-15,0.769083172827959,10
campus,2022-06-16,,0
ring,2022-06-16,0.009999999776482582,3
campus,2022-06-17,13.736151737434318,13
ring,2022-06-17,7.301057021998822,1553
campus,2022-06-18,14.934452954905668,12
ring,2022-06-18,6.771451673451181,1556
campus,2022-06-19,,0
ring,2022-06-19,5.436683175163014,400
campus,2022-06-20,,0
ring,2022-06-20,1.1026647562103014,52
campus,2022-06-21,1.9771122386058173,2
ring,2022-06-21,,0
campus,2022-06-22,,0
ring,2022-06-22,15.923426868691909,596
campus,2022-06-23,13.569821643706215,11
ring,2022-06-23,7.126936657728833,1522
campus,2022-06-24,10.565954466316423,13
ring,2022-06-24,7.913751474073544,1614
campus,2022-06-25,,0
ring,2022-06-25,,0
campus,2022-06-26,,0
ring,2022-06-26,,0
campus,2022-06-27,,0
ring,2022-06-27,,0
campus,2022-06-28,,0
ring,2022-06-28,,0
campus,2022-06-29,12.643456720410375,13
ring,2022-06-29,6.531725588886884,1611
campus,2022-06-30,8.75099281201588,13
ring,2022-06-30,7.609023034577587,1614
campus,2022-07-01,22.180834424189303,13
ring,2022-07-01,11.230753895328762,1615
campus,2022-07-02,,0
ring,2022-07-02,,0
campus,2022-07-03,8.92026467360356,13
ring,2022-07-03,6.479950871441366,1609
campus,2022-07-04,,0
ring,2022-07-04,,0
campus,2022-07-05,6.250170769262115,10
ring,2022-07-05,6.592015688322712,1611
campus,2022-07-06,10.394744009569468,9
ring,2022-07-06,8.624080238924622,1611
campus,2022-07-07,,0
ring,2022-07-07,13.52751928471426,590
campus,2022-07-08,10.395980739707243,10
ring,2022-07-08,7.69514583016941,1612
campus,2022-07-09,12.995926878320084,10
ring,2022-07-09,7.077647403271328,1612
campus,2022-07-10,7.610285674523369,10
ring,2022-07-10,6.884183840727826,1612
campus,2022-07-11,,0
ring,2022-07-11,,0
campus,2022-07-12,,0
ring,2022-07-12,,0
campus,2022-07-13,11.720169601922342,9
ring,2022-07-13,7.184209290866725,1534
campus,2022-07-14,,0
ring,2022-07-14,,0
campus,2022-07-15,,0
ring,2022-07-15,,0
campus,2022-07-16,12.367100591665235,10
ring,2022-07-16,1.3590585843751364,756
campus,2022-07-17,19.175737052502562,8
ring,2022-07-17,7.9666933771123825,1105
campus,2022-07-18,,0
ring,2022-07-18,,0
campus,2022-07-19,,0
ring,2022-07-19,,0
campus,2022-07-20,11.345177653863734,10
ring,2022-07-20,7.556002670827111,1509
campus,2022-07-21,,0
ring,2022-07-21,,0
campus,2022-07-22,9.507862832906952,9
ring,2022-07-22,9.395570720082741,1349
campus,2022-07-23,27.57439388782144,8
ring,2022-07-23,9.96034847690115,1262
campus,2022-07-24,,0
ring,2022-07-24,,0
campus,2022-07-25,,0
ring,2022-07-25,,0
campus,2022-07-26,,0
ring,2022-07-26,,0
campus,2022-08-11,,0
ring,2022-08-11,10.884238953608332,848
campus,2022-08-12,10.348142925325456,8
ring,2022-08-12,7.234675291758813,1531
campus,2022-08-13,,0
ring,2022-08-13,,0
campus,2022-08-14,39.5108680811273,9
ring,2022-08-14,10.312978312660702,1155
campus,2022-08-15,12.061119406778944,7
ring,2022-08-15,6.273830659692735,1517
campus,2022-08-16,10.35447190456268,4
ring,2022-08-16,6.435691109147252,1543
campus,2022-08-17,,0
ring,2022-08-17,,0
campus,2022-08-18,16.338629388764517,7
ring,2022-08-18,8.320550560062953,1495
campus,2022-08-19,10.00371460418701,8
ring,2022-08-19,7.357089835552616,1541
campus,2022-08-20,,0
ring,2022-08-20,,0
campus,2022-08-21,,0
ring,2022-08-21,,0
campus,2022-08-22,,0
ring,2022-08-22,10.573999797759967,260
campus,2022-08-23,,0
ring,2022-08-23,3.459799356442771,51
campus,2022-08-24,17.10572697523054,13
ring,2022-08-24,8.301016341088774,1618
campus,2022-08-25,,0
ring,2022-08-25,2.12626314163208,7
campus,2022-08-26,8.898769628693797,13
ring,2022-08-26,1.4333243709987273,922
campus,2022-08-27,,0
ring,2022-08-27,,0
campus,2022-08-28,7.645430201515904,13
ring,2022-08-28,7.251387349554033,1618
campus,2022-08-29,9.386216235972345,13
ring,2022-08-29,7.946788885796591,1618
campus,2022-08-30,9.261421507722893,13
ring,2022-08-30,7.848104488954858,1618
campus,2022-08-31,10.868673737899796,13
ring,2022-08-31,7.396526459156884,1618
campus,2022-09-01,12.197850900776507,13
ring,2022-09-01,7.490635041102325,1618
campus,2022-09-02,,0
ring,2022-09-02,,0
campus,2022-09-03,,0
ring,2022-09-03,10.251465677560086,1027
campus,2022-09-04,9.62186339133782,13
ring,2022-09-04,10.785839992039161,1618
campus,2022-09-05,12.82393870415262,13
ring,2022-09-05,7.688859511163539,1618
campus,2022-09-06,7.864383629580058,13
ring,2022-09-06,7.7344934927078075,1618
campus,2022-09-07,8.000110025682517,12
ring,2022-09-07,7.112664094544263,1549
campus,2022-09-08,16.286039129729122,9
ring,2022-09-08,8.757182356444766,1553
campus,2022-09-09,26.8767410104925,3
ring,2022-09-09,1.4992773148173602,873
