stateCode,facilityName,facilityId,unit_id,unitId,associatedStacks,date,hour,opTime,grossLoad,steamLoad,so2Mass,so2MassMeasureFlg,so2Rate,so2RateMeasureFlg,co2Mass,co2MassMeasureFlg,co2Rate,co2RateMeasureFlg,noxMass,noxMassMeasureFlg,noxRate,noxRateMeasureFlg,heatInput,heatInputMeasureFlg,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,4,1.0,234.0,,0.923,Measured,0.001,Calculated,91.4,Measured,0.059,Calculated,16.9,Measured,0.011,Measured,1538.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,5,1.0,236.0,,0.928,Measured,0.001,Calculated,91.9,Measured,0.059,Calculated,17.0,Measured,0.011,Measured,1545.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,6,1.0,255.0,,0.992,Measured,0.001,Calculated,98.3,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1653.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,7,1.0,257.0,,0.998,Measured,0.001,Calculated,98.8,Measured,0.059,Calculated,18.3,Measured,0.011,Measured,1662.7,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,8,1.0,254.0,,0.989,Measured,0.001,Calculated,98.0,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1648.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,9,1.0,247.0,,0.965,Measured,0.001,Calculated,95.6,Measured,0.059,Calculated,17.7,Measured,0.011,Measured,1608.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,10,1.0,221.0,,0.873,Measured,0.001,Calculated,86.4,Measured,0.059,Calculated,16.0,Measured,0.011,Measured,1454.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,11,1.0,223.0,,0.88,Measured,0.001,Calculated,87.2,Measured,0.059,Calculated,16.1,Measured,0.011,Measured,1467.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,12,1.0,206.0,,0.825,Measured,0.001,Calculated,81.7,Measured,0.059,Calculated,15.1,Measured,0.011,Measured,1374.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,13,1.0,212.0,,0.842,Measured,0.001,Calculated,83.4,Measured,0.059,Calculated,15.4,Measured,0.011,Measured,1402.9,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,14,1.0,205.0,,0.819,Measured,0.001,Calculated,81.1,Measured,0.059,Calculated,15.0,Measured,0.011,Measured,1365.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,15,1.0,205.0,,0.818,Measured,0.001,Calculated,81.0,Measured,0.059,Calculated,15.0,Measured,0.011,Measured,1363.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,16,1.0,220.0,,0.876,Measured,0.001,Calculated,86.7,Measured,0.059,Calculated,16.1,Measured,0.011,Measured,1459.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,17,1.0,243.0,,0.951,Measured,0.001,Calculated,94.2,Measured,0.059,Calculated,17.4,Measured,0.011,Measured,1584.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,18,1.0,232.0,,0.913,Measured,0.001,Calculated,90.4,Measured,0.059,Calculated,16.7,Measured,0.011,Measured,1521.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,19,1.0,208.0,,0.827,Measured,0.001,Calculated,81.9,Measured,0.059,Calculated,15.2,Measured,0.011,Measured,1378.9,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,20,1.0,205.0,,0.819,Measured,0.001,Calculated,81.1,Measured,0.059,Calculated,15.0,Measured,0.011,Measured,1364.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,21,1.0,230.0,,0.904,Measured,0.001,Calculated,89.6,Measured,0.059,Calculated,16.6,Measured,0.011,Measured,1507.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,22,1.0,224.0,,0.883,Measured,0.001,Calculated,87.4,Measured,0.059,Calculated,16.2,Measured,0.011,Measured,1471.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-03,23,1.0,211.0,,0.835,Measured,0.001,Calculated,82.7,Measured,0.059,Calculated,15.3,Measured,0.011,Measured,1392.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,0,1.0,234.0,,0.919,Measured,0.001,Calculated,91.0,Measured,0.059,Calculated,16.8,Measured,0.011,Measured,1531.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,1,1.0,239.0,,0.93,Measured,0.001,Calculated,92.1,Measured,0.059,Calculated,17.1,Measured,0.011,Measured,1550.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,2,1.0,211.0,,0.835,Measured,0.001,Calculated,82.7,Measured,0.059,Calculated,15.3,Measured,0.011,Measured,1391.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,3,1.0,223.0,,0.88,Measured,0.001,Calculated,87.2,Measured,0.059,Calculated,16.1,Measured,0.011,Measured,1466.9,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,4,1.0,244.0,,0.948,Measured,0.001,Calculated,93.9,Measured,0.059,Calculated,17.4,Measured,0.011,Measured,1580.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,5,1.0,247.0,,0.959,Measured,0.001,Calculated,95.0,Measured,0.059,Calculated,17.6,Measured,0.011,Measured,1598.3,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,6,1.0,256.0,,0.988,Measured,0.001,Calculated,97.9,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1646.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,7,1.0,255.0,,0.986,Measured,0.001,Calculated,97.7,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1643.3,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,8,1.0,253.0,,0.978,Measured,0.001,Calculated,96.8,Measured,0.059,Calculated,17.9,Measured,0.011,Measured,1629.3,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,9,1.0,236.0,,0.921,Measured,0.001,Calculated,91.2,Measured,0.059,Calculated,16.9,Measured,0.011,Measured,1534.7,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,10,1.0,251.0,,0.97,Measured,0.001,Calculated,96.1,Measured,0.059,Calculated,17.8,Measured,0.011,Measured,1617.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,11,1.0,239.0,,0.932,Measured,0.001,Calculated,92.3,Measured,0.059,Calculated,17.1,Measured,0.011,Measured,1552.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,12,1.0,253.0,,0.977,Measured,0.001,Calculated,96.8,Measured,0.059,Calculated,17.9,Measured,0.011,Measured,1628.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,13,1.0,235.0,,0.918,Measured,0.001,Calculated,90.9,Measured,0.059,Calculated,16.8,Measured,0.011,Measured,1529.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,14,1.0,229.0,,0.896,Measured,0.001,Calculated,88.8,Measured,0.059,Calculated,16.4,Measured,0.011,Measured,1493.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,15,1.0,234.0,,0.912,Measured,0.001,Calculated,90.3,Measured,0.059,Calculated,16.7,Measured,0.011,Measured,1519.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,16,1.0,256.0,,0.992,Measured,0.001,Calculated,98.2,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1652.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,17,1.0,256.0,,0.986,Measured,0.001,Calculated,97.7,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1643.7,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,18,1.0,257.0,,0.993,Measured,0.001,Calculated,98.3,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1654.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,19,1.0,253.0,,0.975,Measured,0.001,Calculated,96.6,Measured,0.059,Calculated,17.9,Measured,0.011,Measured,1625.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,20,1.0,237.0,,0.922,Measured,0.001,Calculated,91.3,Measured,0.059,Calculated,16.9,Measured,0.011,Measured,1536.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,21,1.0,243.0,,0.944,Measured,0.001,Calculated,93.5,Measured,0.059,Calculated,17.3,Measured,0.011,Measured,1572.7,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,22,1.0,252.0,,0.975,Measured,0.001,Calculated,96.5,Measured,0.059,Calculated,17.9,Measured,0.011,Measured,1624.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-04,23,1.0,249.0,,0.964,Measured,0.001,Calculated,95.4,Measured,0.059,Calculated,17.7,Measured,0.011,Measured,1605.9,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,0,1.0,250.0,,0.968,Measured,0.001,Calculated,95.9,Measured,0.059,Calculated,17.7,Measured,0.011,Measured,1613.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,1,1.0,251.0,,0.973,Measured,0.001,Calculated,96.4,Measured,0.059,Calculated,17.8,Measured,0.011,Measured,1621.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,2,1.0,255.0,,0.984,Measured,0.001,Calculated,97.5,Measured,0.059,Calculated,18.0,Measured,0.011,Measured,1640.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,3,1.0,257.0,,0.991,Measured,0.001,Calculated,98.2,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1651.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,4,1.0,255.0,,0.986,Measured,0.001,Calculated,97.6,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1642.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,5,1.0,259.0,,0.998,Measured,0.001,Calculated,98.8,Measured,0.059,Calculated,18.3,Measured,0.011,Measured,1663.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,6,1.0,260.0,,1.002,Measured,0.001,Calculated,99.2,Measured,0.059,Calculated,18.4,Measured,0.011,Measured,1670.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,7,1.0,250.0,,0.966,Measured,0.001,Calculated,95.7,Measured,0.059,Calculated,17.7,Measured,0.011,Measured,1609.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,8,1.0,225.0,,0.883,Measured,0.001,Calculated,87.5,Measured,0.059,Calculated,16.2,Measured,0.011,Measured,1471.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,9,1.0,255.0,,0.986,Measured,0.001,Calculated,97.7,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1643.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,10,1.0,254.0,,0.982,Measured,0.001,Calculated,97.3,Measured,0.059,Calculated,18.0,Measured,0.011,Measured,1637.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,11,1.0,258.0,,0.995,Measured,0.001,Calculated,98.5,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1657.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,12,1.0,258.0,,0.994,Measured,0.001,Calculated,98.5,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1657.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,13,1.0,251.0,,0.97,Measured,0.001,Calculated,96.1,Measured,0.059,Calculated,17.8,Measured,0.011,Measured,1617.3,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,14,1.0,247.0,,0.955,Measured,0.001,Calculated,94.6,Measured,0.059,Calculated,17.5,Measured,0.011,Measured,1592.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,15,1.0,253.0,,0.976,Measured,0.001,Calculated,96.7,Measured,0.059,Calculated,17.9,Measured,0.011,Measured,1627.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,16,1.0,258.0,,0.995,Measured,0.001,Calculated,98.5,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1657.8,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,17,1.0,257.0,,0.99,Measured,0.001,Calculated,98.1,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1649.9,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,18,1.0,258.0,,0.992,Measured,0.001,Calculated,98.3,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1653.9,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,19,1.0,253.0,,0.976,Measured,0.001,Calculated,96.6,Measured,0.059,Calculated,17.9,Measured,0.011,Measured,1626.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,20,1.0,255.0,,0.982,Measured,0.001,Calculated,97.3,Measured,0.059,Calculated,18.0,Measured,0.011,Measured,1636.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,21,1.0,253.0,,0.973,Measured,0.001,Calculated,96.4,Measured,0.059,Calculated,17.8,Measured,0.011,Measured,1621.5,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,22,1.0,246.0,,0.952,Measured,0.001,Calculated,94.3,Measured,0.059,Calculated,17.5,Measured,0.011,Measured,1586.4,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-05,23,1.0,252.0,,0.972,Measured,0.001,Calculated,96.3,Measured,0.059,Calculated,17.8,Measured,0.011,Measured,1620.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,0,1.0,254.0,,0.981,Measured,0.001,Calculated,97.1,Measured,0.059,Calculated,18.0,Measured,0.011,Measured,1634.2,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,1,1.0,256.0,,0.986,Measured,0.001,Calculated,97.6,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1642.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,2,1.0,257.0,,0.989,Measured,0.001,Calculated,97.9,Measured,0.059,Calculated,18.1,Measured,0.011,Measured,1648.1,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,3,1.0,258.0,,0.992,Measured,0.001,Calculated,98.3,Measured,0.059,Calculated,18.2,Measured,0.011,Measured,1654.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,4,1.0,252.0,,0.974,Measured,0.001,Calculated,96.4,Measured,0.059,Calculated,17.8,Measured,0.011,Measured,1622.6,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,5,1.0,254.0,,0.982,Measured,0.001,Calculated,97.2,Measured,0.059,Calculated,18.0,Measured,0.011,Measured,1636.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
MS,Southaven Combined Cycle Plant,55269,4375,AA-003,,2023-01-06,6,1.0,260.0,,1.0,Measured,0.001,Calculated,99.0,Measured,0.059,Calculated,18.3,Measured,0.011,Measured,1666.0,Measured,Pipeline Natural Gas,,Combined cycle,,Dry Low NOx Burners|Selective Catalytic Reduction,,,"ARP, CSOSG2"
