stateCode,facilityName,facilityId,unit_id,unitId,associatedStacks,date,hour,opTime,grossLoad,steamLoad,so2Mass,so2MassMeasureFlg,so2Rate,so2RateMeasureFlg,co2Mass,co2MassMeasureFlg,co2Rate,co2RateMeasureFlg,noxMass,noxMassMeasureFlg,noxRate,noxRateMeasureFlg,heatInput,heatInputMeasureFlg,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,2,1.0,204.0,,996.6,Measured,0.419,Calculated,249.3,Measured,0.105,Calculated,382.7,Measured,0.161,Measured,2377.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,3,1.0,204.0,,1007.8,Measured,0.423,Calculated,249.6,Measured,0.105,Calculated,383.2,Measured,0.161,Measured,2380.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,4,1.0,205.0,,1004.1,Measured,0.419,Calculated,251.4,Measured,0.105,Calculated,388.4,Measured,0.162,Measured,2397.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,5,1.0,234.0,,1147.4,Measured,0.424,Calculated,284.1,Measured,0.105,Calculated,414.4,Measured,0.153,Measured,2708.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,6,1.0,249.0,,1286.0,Measured,0.432,Calculated,312.1,Measured,0.105,Calculated,449.4,Measured,0.151,Measured,2976.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,7,1.0,263.0,,1275.7,Measured,0.429,Calculated,312.1,Measured,0.105,Calculated,449.4,Measured,0.151,Measured,2975.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,8,1.0,325.0,,1627.3,Measured,0.454,Calculated,376.0,Measured,0.105,Calculated,584.3,Measured,0.163,Measured,3584.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,9,1.0,450.0,,2338.4,Measured,0.479,Calculated,511.7,Measured,0.105,Calculated,980.6,Measured,0.201,Measured,4878.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,10,1.0,534.0,,2783.3,Measured,0.485,Calculated,601.8,Measured,0.105,Calculated,1170.5,Measured,0.204,Measured,5737.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,11,1.0,536.0,,2749.2,Measured,0.48,Calculated,600.2,Measured,0.105,Calculated,1190.4,Measured,0.208,Measured,5723.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,12,1.0,536.0,,2748.8,Measured,0.481,Calculated,599.8,Measured,0.105,Calculated,1189.5,Measured,0.208,Measured,5718.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,13,1.0,538.0,,2738.6,Measured,0.477,Calculated,601.8,Measured,0.105,Calculated,1199.1,Measured,0.209,Measured,5737.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,14,1.0,537.0,,2748.3,Measured,0.48,Calculated,600.4,Measured,0.105,Calculated,1190.7,Measured,0.208,Measured,5724.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,15,1.0,536.0,,2736.6,Measured,0.476,Calculated,603.3,Measured,0.105,Calculated,1184.9,Measured,0.206,Measured,5752.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,16,1.0,536.0,,2771.3,Measured,0.481,Calculated,603.9,Measured,0.105,Calculated,1180.4,Measured,0.205,Measured,5758.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,17,1.0,537.0,,2792.0,Measured,0.487,Calculated,600.9,Measured,0.105,Calculated,1203.2,Measured,0.21,Measured,5729.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,18,1.0,538.0,,2783.6,Measured,0.483,Calculated,604.6,Measured,0.105,Calculated,1216.3,Measured,0.211,Measured,5764.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,19,1.0,488.0,,2488.1,Measured,0.475,Calculated,549.9,Measured,0.105,Calculated,1064.3,Measured,0.203,Measured,5242.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,20,1.0,500.0,,2562.4,Measured,0.48,Calculated,560.4,Measured,0.105,Calculated,1127.4,Measured,0.211,Measured,5343.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,21,1.0,491.0,,2521.0,Measured,0.482,Calculated,548.1,Measured,0.105,Calculated,1081.7,Measured,0.207,Measured,5225.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,22,1.0,491.0,,2685.3,Measured,0.513,Calculated,549.3,Measured,0.105,Calculated,1079.0,Measured,0.206,Measured,5237.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-30,23,1.0,498.0,,2869.0,Measured,0.539,Calculated,558.5,Measured,0.105,Calculated,1086.3,Measured,0.204,Measured,5325.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,0,1.0,493.0,,2852.1,Measured,0.54,Calculated,554.0,Measured,0.105,Calculated,1067.1,Measured,0.202,Measured,5282.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,1,1.0,428.0,,2473.7,Measured,0.544,Calculated,476.7,Measured,0.105,Calculated,854.5,Measured,0.188,Measured,4545.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,2,1.0,356.0,,2087.3,Measured,0.55,Calculated,398.0,Measured,0.105,Calculated,664.0,Measured,0.175,Measured,3794.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,3,1.0,239.0,,1431.7,Measured,0.544,Calculated,275.9,Measured,0.105,Calculated,473.5,Measured,0.18,Measured,2630.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,4,1.0,211.0,,1264.8,Measured,0.523,Calculated,253.8,Measured,0.105,Calculated,406.5,Measured,0.168,Measured,2419.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,5,1.0,239.0,,1408.2,Measured,0.522,Calculated,282.8,Measured,0.105,Calculated,428.8,Measured,0.159,Measured,2696.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,6,1.0,247.0,,1376.7,Measured,0.528,Calculated,273.7,Measured,0.105,Calculated,464.5,Measured,0.178,Measured,2609.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,7,1.0,230.0,,1378.6,Measured,0.522,Calculated,277.0,Measured,0.105,Calculated,467.5,Measured,0.177,Measured,2641.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,8,1.0,313.0,,1846.8,Measured,0.534,Calculated,362.9,Measured,0.105,Calculated,529.4,Measured,0.153,Measured,3460.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,9,1.0,292.0,,1685.9,Measured,0.529,Calculated,334.4,Measured,0.105,Calculated,532.5,Measured,0.167,Measured,3188.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,10,1.0,331.0,,1909.7,Measured,0.526,Calculated,380.9,Measured,0.105,Calculated,562.9,Measured,0.155,Measured,3631.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,11,1.0,453.0,,2701.4,Measured,0.554,Calculated,511.8,Measured,0.105,Calculated,898.0,Measured,0.184,Measured,4880.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,12,1.0,537.0,,3200.0,Measured,0.553,Calculated,607.1,Measured,0.105,Calculated,1151.9,Measured,0.199,Measured,5788.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,13,1.0,537.0,,3204.7,Measured,0.56,Calculated,600.1,Measured,0.105,Calculated,1167.3,Measured,0.204,Measured,5722.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,14,1.0,536.0,,3247.1,Measured,0.566,Calculated,602.1,Measured,0.105,Calculated,1182.6,Measured,0.206,Measured,5740.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,15,1.0,536.0,,3266.8,Measured,0.571,Calculated,599.7,Measured,0.105,Calculated,1183.5,Measured,0.207,Measured,5717.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,16,1.0,537.0,,3310.6,Measured,0.579,Calculated,599.7,Measured,0.105,Calculated,1195.1,Measured,0.209,Measured,5718.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,17,1.0,537.0,,3330.6,Measured,0.581,Calculated,600.7,Measured,0.105,Calculated,1202.9,Measured,0.21,Measured,5728.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,18,1.0,537.0,,3355.2,Measured,0.581,Calculated,605.2,Measured,0.105,Calculated,1229.1,Measured,0.213,Measured,5770.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,19,1.0,537.0,,3366.6,Measured,0.583,Calculated,605.5,Measured,0.105,Calculated,1229.7,Measured,0.213,Measured,5773.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,20,1.0,518.0,,3255.2,Measured,0.587,Calculated,581.5,Measured,0.105,Calculated,1147.7,Measured,0.207,Measured,5544.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,21,1.0,539.0,,3412.0,Measured,0.589,Calculated,607.8,Measured,0.105,Calculated,1222.8,Measured,0.211,Measured,5795.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,22,1.0,558.0,,3514.2,Measured,0.585,Calculated,630.0,Measured,0.105,Calculated,1303.4,Measured,0.217,Measured,6006.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-08-31,23,1.0,565.0,,3533.7,Measured,0.588,Calculated,630.7,Measured,0.105,Calculated,1371.1,Measured,0.228,Measured,6013.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,0,1.0,236.0,,872.6,Measured,0.345,Calculated,265.4,Measured,0.105,Calculated,541.5,Measured,0.214,Measured,2530.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,1,1.0,199.0,,741.6,Measured,0.333,Calculated,233.6,Measured,0.105,Calculated,574.7,Measured,0.258,Measured,2227.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,2,1.0,200.0,,750.3,Measured,0.334,Calculated,235.6,Measured,0.105,Calculated,601.9,Measured,0.268,Measured,2245.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,3,1.0,199.0,,751.4,Measured,0.333,Calculated,236.5,Measured,0.105,Calculated,599.8,Measured,0.266,Measured,2254.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,4,1.0,201.0,,759.1,Measured,0.333,Calculated,239.4,Measured,0.105,Calculated,598.1,Measured,0.262,Measured,2282.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,5,1.0,201.0,,767.2,Measured,0.334,Calculated,240.9,Measured,0.105,Calculated,604.0,Measured,0.263,Measured,2296.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,6,1.0,202.0,,765.2,Measured,0.334,Calculated,240.0,Measured,0.105,Calculated,599.4,Measured,0.262,Measured,2287.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,7,1.0,269.0,,1026.1,Measured,0.347,Calculated,310.1,Measured,0.105,Calculated,541.1,Measured,0.183,Measured,2956.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,8,1.0,322.0,,1197.7,Measured,0.349,Calculated,359.8,Measured,0.105,Calculated,590.0,Measured,0.172,Measured,3430.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,9,1.0,384.0,,1430.1,Measured,0.351,Calculated,427.3,Measured,0.105,Calculated,753.8,Measured,0.185,Measured,4074.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,10,1.0,515.0,,1956.9,Measured,0.359,Calculated,571.9,Measured,0.105,Calculated,1134.1,Measured,0.208,Measured,5452.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,11,1.0,531.0,,1947.4,Measured,0.351,Calculated,581.7,Measured,0.105,Calculated,1125.9,Measured,0.203,Measured,5546.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,12,1.0,531.0,,1938.1,Measured,0.349,Calculated,582.2,Measured,0.105,Calculated,1127.0,Measured,0.203,Measured,5551.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,13,1.0,531.0,,1917.8,Measured,0.347,Calculated,579.5,Measured,0.105,Calculated,1116.1,Measured,0.202,Measured,5525.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,14,1.0,531.0,,1904.0,Measured,0.344,Calculated,580.4,Measured,0.105,Calculated,1112.3,Measured,0.201,Measured,5533.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,15,1.0,531.0,,1890.4,Measured,0.344,Calculated,577.1,Measured,0.105,Calculated,1106.0,Measured,0.201,Measured,5502.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2803,3,,2023-08-01,16,1.0,531.0,,1861.4,Measured,0.337,Calculated,578.9,Measured,0.105,Calculated,1087.4,Measured,0.197,Measured,5519.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
